
>Var1 1 1 220 1 1
      -12.992556768243618      -13.635631560057465        -14.4238586296485      -15.341401309860391
      -16.358334858110496      -17.422814080286692      -18.452539980351908       -19.38869026837693
      -20.192619680720071      -20.839134916768341      -21.314137309303185      -21.612411528490075
      -21.736781219706042      -21.698469566058257      -21.518335040949086      -21.229156754398488
      -20.880753049725108      -20.506087107900079      -20.128492470946377      -19.762480257340197
       -19.41708269626697      -19.097184491451543      -18.804908393398719      -18.540548283173344
      -18.303276628803093      -18.091647929081471      -17.903837192704945        -17.7379674164962
      -17.592341642221363       -17.46531058090563      -17.355472940561633      -17.261593087799916
       -17.18260918487886      -17.117595636132343      -17.065728884919089       -17.02625114126705
      -16.998436650444276       -16.98156244669352      -16.974884133615472       -16.97761713693594
      -16.988924444233099      -17.007909505115435      -17.033615009153653      -17.065026181912351
      -17.101078560982913      -17.140670361622213      -17.182677274121538      -17.225970808258761
      -17.269437962205487      -17.312002834859193      -17.352648072840157      -17.390434808247942
      -17.424519476393222      -17.454163391996008      -17.478732810796153      -17.497682029469253
      -17.510615899196491      -17.517295518865211      -17.517641570556727      -17.511734927357761
      -17.499816749466053      -17.482284098011753      -17.459682471790661      -17.432695728131996
      -17.402132107523283      -17.368910840466832      -17.333996106709989      -17.298357959212218
      -17.262933832495897      -17.228592092101177      -17.196102160415119      -17.166110760163004
      -17.139127198991691      -17.115516760374462      -17.095501993693659      -17.079173729274583
      -17.066506599431086      -17.057382116974129      -17.051612007789206      -17.048953520093367
       -17.04912545297973      -17.051844226788155      -17.056826910762268      -17.063805583623516
       -17.07253348694271      -17.082792670114859      -17.094393920175282      -17.107180517892196
      -17.121027323959805      -17.135841795111869      -17.151560571598448      -17.168148512997593
      -17.185596996274995      -17.203922564627007      -17.223165739588328       -17.24338714410942
      -17.264667190519024      -17.287104281151738      -17.310815799267012      -17.335943795084567
      -17.362695513396147       -17.39121883493835      -17.421749081200769      -17.454532500556965
      -17.489853548374565       -17.52803676692902      -17.569455584343892        -17.6143557926566
       -17.66338660899444      -17.717101872483813      -17.776228650875382      -17.841626277196717
      -17.914351219972453      -17.995676812320117      -18.087604795045163       -18.08671025158819
      -18.192226323911328      -18.308259059622245      -18.434574159879794      -18.570204998454408
      -18.712855145572767       -18.85540360530527      -20.238800119451266       -20.39419195942331
      -20.568345334205006      -20.762806037594903      -20.979371872825077      -21.219610997362619
      -21.484637149360903      -21.780101036016731      -22.107890500630834      -22.469646936092552
      -22.867834760462515      -23.305249426211034      -23.783313804000272      -23.293131653568281
      -23.951819275286731      -24.668727253074451      -25.565735296845883      -26.448657883984172
      -27.341354133800923      -28.264021144278711      -29.230170064697745      -30.252580558966702
      -31.346012754934051      -32.520536951867165      -33.790844894764035      -35.168618791043599
      -36.668865808316312       -38.29790796963335      -40.068605353550311      -42.001201452319215
      -44.093924246277311      -46.360874950548556      -48.803810016447997       -51.40609936463246
      -53.594570492697173      -57.386901946077515       -60.53219841619611      -63.861005196576357
      -67.069265779788779      -70.003556149693893       -72.58174939355608      -74.195896170559365


>Var12 1 1 220 1 1
       389.02451907240317       402.87108434324779       403.60454831835267       403.78622052932604
        407.9696948829768       407.68275189069067       409.27272681888678        407.9168820808253
        406.7339143639972       404.99595391583853       402.75109685392323       399.88465180634404
      -84.344564541360839      -81.447954578897651      -78.308951398429144      -75.002795761337197
      -71.330828390948383      -67.826411792985297      -64.479060910196083      -61.367878519986213
      -58.468282490306663      -55.774011572433913      -53.270978396724651       -50.94156835485699
      -48.746577605415411      -46.630391242754349      -44.577110282515569      -42.563606210721602
       -40.57913695202609      -38.616487279922751      -36.672695780261193      -34.747656213500079
      -32.843263839938956      -30.963122304204088      -29.111968038887003      -27.295459357152524
      -25.519812659433793      -23.791709069615273      -22.118209969529275      -20.506827315425031
      -18.965307518859301      -17.501861180228275      -16.124567873303654      -14.842138238577565
      -13.663072899727869      -12.596038291288631      -11.649238054248261      -10.827011268523879
      -10.134078408371938      -9.5747544107816704       -9.153685102157036      -8.8759911208944562
      -8.7473210636963472      -8.7738582426482097      -8.9618692083839342      -9.3172049739380967
      -9.8434513869266596      -10.540650973565967      -11.403037402952705      -12.414911882596662
       -13.54517475623185       -14.73966256238988      -15.911293056097888      -16.998071384538527
      -17.958509658648829      -18.764921795724423      -19.400398641082486      -19.856354412969225
      -20.131344601824622      -20.230621969618024      -20.166955508487185      -19.962179141763624
      -19.650593328718131      -19.281411706328637      -18.889076922366623      -18.496431584567194
      -18.118159398374946      -17.763092905379342      -17.435949071290054      -17.138655086694211
      -16.871318413976027      -16.632942237139975      -16.421934113479104      -16.236343096901717
      -16.074186657709458      -15.933680622281761      -15.813098895823199      -15.710971718792521
      -15.625997390618881      -15.557047083814552      -15.503123500947359      -15.463323996911303
       -15.43680231515412      -15.422733922602431      -15.420286067898806      -15.428593470880683
      -15.446740943964414      -15.473752016238677       -15.50858428759067      -15.550130248221205
      -15.597223407748002      -15.648649634318213       -15.70316205064597      -15.759500075145107
      -15.816410473561751      -15.872670666175697      -15.927112480334559      -15.978644783843988
      -16.026272677436705      -16.069110355966103      -16.106382642013784      -16.137409514657364
      -16.161674665851585      -16.178833495296779       -16.18871933286087      -16.191347346113609
      -16.186913783151439       -16.17579386712741      -16.158532975921037       -16.13583414191319
      -16.108539922479871      -16.077610261597506      -16.044101002164723      -16.009089075910119
      -15.973631621758951      -15.938726866667412      -15.905280566099639        -15.8740785187287
      -15.845766843493834       -15.82084056301149      -15.799640305998389      -15.782357253842457
      -15.769045800676993       -15.75964252309743       -15.75399077603381      -15.751865274635723
      -15.752988087153728      -15.757044509287388       -15.76372253764584      -15.772714616776991
      -15.783732722165267      -15.796513859824453      -15.810828431811883      -15.826478668159256
      -15.843303335126958      -15.861175631248775      -15.880004716002915      -15.899731387839086
      -15.920327115144985      -15.941792268057815      -15.964154525361469      -15.987467703451587
      -16.011807337581327      -16.037270517597683      -16.063974250616681      -16.092056007984933
      -16.121712838894016      -16.153109605896844      -16.186484028681498      -16.222067119892429
      -16.260154968511699      -16.301067340297365      -16.345175307553959      -16.392719034045022
      -16.444312562164917      -16.500487898953232      -16.561933983488153      -16.629424680228226
      -16.703849503676768      -16.786378318473837        -16.8786459629716      -16.982930756985841
      -16.985608448494329      -17.104774176983746      -17.235851846981575      -17.378531311379131
      -17.531761533469517      -17.692844282136654      -17.853421238417624      -19.452616116982021
      -19.627624967058779      -19.823928568271722      -20.043053749224555      -20.287039384574761
      -20.557349718801301      -20.860061572029927      -21.195770766590119      -21.569025083408235
       -21.98048526395948      -22.433542201457527      -22.930028817394835      -23.472748588312115
      -22.877184679631693      -23.628167595160374      -24.066840694346464      -25.155839495573012
      -26.211116700849029      -27.266975661541064      -28.347907139047035      -29.473515011559158
      -30.660484360019957      -31.925476908520118       -33.28327675111867      -34.749806689578669
      -36.342276231995463      -38.067220183515339      -39.942207942041357      -41.982865441541868
       -44.19077917892151      -46.580666153819919      -49.147565809423739      -51.868981340625567
      -54.610094861419086      -57.361261051183689       -61.77518201358869      -65.217623305945352
      -68.431392787816833      -71.825135947062194      -74.679048191353957      -76.497211322424661


>Var13 1 1 220 1 1
       381.39658732588543       396.28979576347666       398.13066830277558        399.3105516288075
       404.34441717202702       404.90516084009641       407.34982445081994       406.80860499625567
       406.39563054216819        405.3866817404143       403.83331727911826       401.62333910561472
       398.59537018646745      -83.150190510222913      -79.979939073974293      -76.705046815368448
      -73.260287037220721      -69.474105837442323      -65.863773926365724      -62.415263500242254
      -59.204045687681507      -56.203331269846608      -53.405506728226257      -50.795828224596001
      -48.356531160614999      -46.048559073814147      -43.816676998853637      -41.645208725600241
      -39.511887332608708      -37.406530112419972      -35.322763637024025      -33.258429643391395
      -31.214107334472171      -29.192672176561121       -27.19859053254029      -25.237597942280523
      -23.316263028036833       -21.44180917106242      -19.621937121522222      -17.864876654419945
      -16.179219612889042      -14.574054177296523       -13.05843019763312      -11.641921591051112
      -10.333956955919199      -9.1441038016977654       -8.081493619579474      -7.1519755901107942
      -6.3612250897630043      -5.7148004467209264      -5.2186116924906818       -4.879211107633866
      -4.7037754608561233      -4.6999722808184874      -4.8755821863848672      -5.2378919046827681
      -5.7918852329348658      -6.5385799473749886      -7.4720231447119412      -8.5756771124659767
      -9.8174283424757327      -11.140508508928832      -12.453013894816891      -13.689948636232389
      -14.807291537084666      -15.775335370842619      -16.575113740912972      -17.195565888697828
      -17.632069327069008      -17.885706052950475       -17.96328066421836      -17.878464418119492
      -17.654410764353255      -17.324666179490457      -16.940014036459594      -16.534599534440972
      -16.131510226991921      -15.745304819245451       -15.38469235348883      -15.054224780584599
      -14.755661755063915      -14.488952355034909      -14.252958239567079      -14.045964671085418
      -13.865915092865057      -13.710736920866628      -13.578569192024132      -13.467614312094614
      -13.376334745414152      -13.303359614093562      -13.247486299449532      -13.207636180787796
      -13.182815683801216      -13.172076954596154      -13.174482405507755      -13.189074609069866
      -13.214853250965229      -13.250758675737501      -13.295662908597583      -13.348367145940875
      -13.407605495368589      -13.472054741515521      -13.540348422836166      -13.611096047278048
      -13.682905121271409      -13.754405986335456      -13.824277462024748      -13.891271894288325
      -13.954237065510721      -14.012131239755481      -14.064027590076082      -14.109099165538911
      -14.146694347026701      -14.176347549326991      -14.197787931785475      -14.210946290935992
      -14.215957835368801       -14.21315877042359      -14.203079857314545      -14.186432080187043
      -14.164085736434597      -14.137043650543493      -14.106410215949895      -14.073361521365202
      -14.039067914664939      -14.004652545870275       -13.97115517391285      -13.939501166499241
      -13.910478157518373      -13.884719712580916      -13.862697335326509      -13.844720920324679
      -13.830945337467991      -13.821386634231288      -13.815942398894933       -13.81441778179258
      -13.816551860760825      -13.822033141860572      -13.830515197678567      -13.841659856635992
      -13.855137326264776      -13.870641600626355      -13.887895956765343      -13.906660915703872
      -13.926732532993343      -13.947946679953233      -13.970176825315864      -13.993335390678709
      -14.017368863703155      -14.042256870665446      -14.068010125979409      -14.094668800646774
      -14.122301277976687      -14.150999294092427      -14.180878197259974      -14.212074573094801
      -14.244776582821222      -14.279142004506413      -14.315419344626505      -14.353844638013467
      -14.394691706165061       -14.43829114138124       -14.48500467098761      -14.535072151156717
      -14.589069993317528      -14.647509629343681      -14.711039002157968       -14.78038138105979
      -14.856317605265378      -14.939805797347656      -15.032336703164903      -15.135755142468129
      -15.252690423300756      -15.269750467474044      -15.402732037334115      -15.549010123211085
      -15.708366984387164      -15.879709736920185      -16.060144413733028      -16.240958737935735
      -18.066344582308172      -18.260997982187845      -18.479325961972613      -18.723023529915107
      -18.994065640729552      -19.298782031134472      -19.638586128194447       -20.01628966582679
      -20.435945634003758      -20.898769717812353      -21.407303114695392      -21.964704921825092
      -22.573309317926203      -21.863775510392408      -22.704542560902237      -22.920043555239857
      -24.194121300061393        -25.4177537677446      -26.635062908004723      -27.874035583657278
      -29.161555343684576      -30.516899098934086      -31.959321286051431        -33.5081601485061
      -35.182522795934084      -36.993311108189168      -38.955133057553169      -41.095345160830959
      -43.404996981069907      -45.904747557386656      -48.597011225635789      -51.465090482395077
      -54.455218419147137       -57.28885586410027      -60.599142656147848      -65.591239380003785
       -69.27754039400115       -71.95339111365648       -75.46024009869781      -77.547846574547933


>Var14 1 1 220 1 1
       373.91822286851516       389.76676304123754       392.77900581628114       395.01192443486627
       400.94830943512011       402.32977374375122       405.60212410820651       405.92332533375662
       406.32292811665798       406.08267449666789       405.25590645482453        403.7325170179007
       401.35187028203768       399.74322031568363        -80.5365625035042      -77.243163253983084
       -73.84278107602529      -70.297330244834356       -66.41936536847129      -62.721605745463869
      -59.186229795057876      -55.886373324981456      -52.793845807743615      -49.900362608297385
      -47.191041352982474       -44.64834480778962      -42.233712103945706      -39.892107196113294
      -37.608785547168551      -35.362059995788393      -33.142618515228065      -30.944915778531374
      -28.767512342193491      -26.611988928692732      -24.482118290116336       -22.38338916879416
      -20.322479009737865      -18.306998579114275      -16.345228640507944      -14.446067028897962
      -12.618863700648662      -10.873558206076607      -9.2201575260205804      -7.6691558360028882
      -6.2309263469140497      -4.9158738771390613      -3.7340195157171165      -2.6928713860880173
      -1.7991538348167648      -1.0597909731365427       -.4819963330002156     -.073796927718340538
       .15599740166961071       .19797132229649733      .042670826217312781      -.31876658905417399
      -.89296211782552104      -1.6821009583405975      -2.6810084817389126      -3.8724219602068866
      -5.2221971480381706      -6.6711691136239963      -8.1223207156783719      -9.5077145945495811
      -10.780855572280471      -11.910352421354624      -12.875634638456285       -13.66392846370419
      -14.268337690390149      -14.686880633849519      -14.922226305607223      -14.982045892386864
      -14.881153647334395      -14.641926883396541      -14.299063771572019      -13.903328991977128
      -13.489204512312439        -13.0797633751917      -12.689505510124331      -12.327023410530835
      -11.996733501248942      -11.700257921118535      -11.437416862531766      -11.206956596912761
      -11.007061622443187      -10.835586099050351      -10.690378330608366      -10.569506135804787
      -10.471101109847501      -10.393554598250343      -10.335419361425933      -10.295408841130447
      -10.272350645408507      -10.265146456621792      -10.272731849194297      -10.294040602719468
      -10.327975747818069      -10.373387505306768      -10.429059125118075      -10.493700131416247
      -10.565946804481964      -10.644369603968757      -10.727485914430405       -10.81377843552713
      -10.901717694146161      -10.989787964115054      -11.076514658462626      -11.160491375491038
      -11.240404227659964      -11.315049480743484      -11.383339622252974      -11.444290409614839
      -11.497101978632978       -11.54117323695567      -11.576113517567087      -11.601751942606255
      -11.618143305370829      -11.625568308469491      -11.624525285409993      -11.615718148076279
      -11.600033223247472      -11.578509123512754      -11.552300634553131      -11.522638890596559
       -11.49079931236149      -11.458023157447863      -11.425478939650722      -11.394229080179405
      -11.365203062584124      -11.339177709114287      -11.316764299090416      -11.298404338381074
      -11.284371917931086      -11.274783519661067      -11.269615918075658      -11.268727737455036
      -11.271887341723298      -11.278799982856878      -11.289122646203063      -11.302479400705424
      -11.318508403226282      -11.336859820386419      -11.357212197966495      -11.379276907985849
      -11.402806967895833       -11.42759391109081      -11.453472616848579      -11.480318361930955
       -11.50804834423483      -11.536616249990352      -11.566011179219206      -11.596255494827243
      -11.627403085611389       -11.65953817456098      -11.692770220660146      -11.727233846637484
      -11.763112003802309      -11.800559956698716      -11.839806998575693      -11.881105862093593
      -11.924731217455985      -11.970986419653057      -12.020242271665257      -12.072735049156897
      -12.128999486672065      -12.189534885687832      -12.254947816461959      -12.325911206000166
      -12.403140218330684      -12.487450486792429      -12.580066409125152      -12.682664302041356
      -12.797354993088945      -12.927087115714546      -12.966700965412972      -13.113542817600678
      -13.275141921869626      -13.451358909875564      -13.641109129953541      -13.841653025040813
      -14.044208369328389      -16.110007938924326      -16.323888320767992      -16.563829440274915
      -16.831391558012847       -17.13324088446431       -17.47159101356652      -17.849849635466999
      -18.270138081132966      -18.737454889565171      -19.251891017239515       -19.81727422716251
      -20.436372451292844      -21.112401759816244      -20.275964357694388        -21.2052492597774
       -21.26746761236555      -22.717245637399269      -24.103440202104515      -25.478417046773657
      -26.874970267634666      -28.325559777106719      -29.852677370431227        -31.4781268311365
       -33.22744134197216      -35.111497310761095       -37.15092026108308      -39.366811042236911
       -41.77003153154466      -44.363741650048844      -47.159545143621337       -50.15565233917448
      -53.318608219240588      -56.550309906128035      -59.416203766003122      -63.240592799488773
      -68.772444415280034      -72.320796028679311      -74.332309147100716      -77.270327161822365


>Var15 1 1 220 1 1
       366.58649300834816       383.29520662461681       387.38907913911106       390.74028973430308
       397.63697906606683       399.89313321522735       403.96648677451049       405.12146501547255
       406.38053116072103       406.95048833798859       406.88899664412526       406.08634037616633
       404.38223683909325       403.42003482214938        401.8505794979518      -76.753056370366366
      -73.346348858389874      -69.857749728173744      -66.233052679030436       -62.28053921369942
      -58.508273466190758      -54.895978571363486      -51.515315227060817      -48.337399110998099
       -45.35381359925384       -42.54992848700374      -39.908790095760075       -37.39217398993825
      -34.945930504456832      -32.555983747785987      -30.201522328536893      -27.874091483956345
      -25.568894641255667      -23.285508014774496      -21.026442973656657      -18.796511688777695
      -16.602171291659534      -14.451168050853189      -12.352202277009553      -10.314776208887443
      -8.3489453727988376      -6.4653992420135191      -4.6750759447689925      -2.9893526964055912
      -1.4196193699641584      .022885940700233354        1.327319729149272       2.4844276709687558
       3.4863948868650323       4.3247794904429249       4.9909590031265534       5.4753936010137823
        5.767610535122552       5.8563433567940049       5.7301902124252981       5.3785626410819081
       4.7930352590965972       3.9700478593414621       2.9137822537073896       1.6412195804055825
       .18843513356869207      -1.3820370032183948      -2.9682791439230067      -4.4992025784558347
      -5.9257845567816672      -7.2150287313200767      -8.3450754948096435       -9.301893608316254
      -10.077080037326054      -10.666505977502675      -11.069829524341694      -11.290581183586921
      -11.337412410416333      -11.224439384294207      -10.974802429910145      -10.623023511725901
      -10.220342355327638      -9.8013712322205677      -9.3892210518446433      -8.9983451719122236
      -8.6372504020009142      -8.3102497124140307      -8.0188589891505604      -7.7627971929592858
      -7.5407179355488436      -7.3507221652637584      -7.1905862523851063      -7.0580852357007915
      -6.9512164497084523      -6.8680371277828369      -6.8068599701559558        -6.76615073677283
      -6.7445259177811536      -6.7407048893757215      -6.7534689626725317      -6.7816209229682967
      -6.8239503668464003      -6.8792058313963524      -6.9460748949841031      -7.0231723178088821
      -7.1090363193859423      -7.2021327627658147      -7.3008658164113713       -7.403594977291414
      -7.5086570489950484      -7.6143926261413704      -7.7191747821184826      -7.8214379865545807
      -7.9197044369857386      -8.0126039845603607      -8.0988823111068431      -8.1773886669654399
      -8.2471643658328482      -8.3074595192161613      -8.3577487242789932      -8.3977433598155837
      -8.4273999677077764        -8.44692358775138      -8.4567632518409894      -8.4575972800824566
      -8.4503124445016429      -8.4359709086398258      -8.4157701964035745      -8.3909980126910035
      -8.3629897343011255      -8.3330962052871929      -8.3026075612247201      -8.2727177473830498
      -8.2444954028848052      -8.2188607993609057      -8.1965697373203827        -8.17820433007501
      -8.1641709194984706      -8.1547055461298967      -8.1498853890759744      -8.1496480743152571
      -8.1538147233931877      -8.1621188354809782      -8.1742341028448262      -8.1897884627253976
      -8.2083789180440245      -8.2296222891257802      -8.2531512239353493      -8.2786307540968096
      -8.3057626491271819      -8.3342941606764942      -8.3640141417373535      -8.3947580300913387
      -8.4264043718713797      -8.4588766236113511        -8.49213695659145      -8.5261852032686036
      -8.5610565680221296       -8.596819884530138      -8.6335766944366092      -8.6714552521205999
      -8.7106314998719494      -8.7512652111094607      -8.7935695744393261      -8.8377818579467515
      -8.8841904712178223      -8.9330987270683995      -8.9848436426761822      -9.0396832453537055
       -9.098097147624129      -9.1605783086139976      -9.2276995845639878      -9.3000858627086327
      -9.3783900327345169       -9.463334873206664      -9.5559570608285345      -9.6576340626412502
      -9.7702655123891198      -9.8961966219880573      -10.038771392115883      -10.105842879921823
      -10.266533507325239       -10.44344969429609      -10.636523401367644      -10.844865007921021
      -11.065779053324547      -11.290985439283759      -13.615344289098239      -13.847717765514592
      -14.108227043300037      -14.402736368418552      -14.734512737013493      -15.107444504072799
       -15.52442824149931      -15.988116562882336      -16.502999334671827      -17.069920671005725
      -17.692472240188525      -18.374237847042121      -19.118138362155172      -18.138152199198768
      -19.155493075357633      -19.137272446696763      -20.753438612989541      -22.295790879217297
      -23.825369502701868      -25.378573555568163      -26.993560637879863      -28.696007357774885
      -30.511932895348938      -32.461960764183161      -34.564061157311151       -36.84711326147174
      -39.313464230256649      -41.992847774456351      -44.873348978549295      -47.965386980713696
      -51.258771728745849      -54.692071965970996      -58.120536032964075      -60.922395350110968
      -65.229436270348529       -70.92887050540341      -74.227528211148538      -74.903710443784306


>Var16 1 1 220 1 1
        359.3985225572041       377.02833701502271        382.1037271294478       386.48278704293841
       394.40381427438217       397.59075798050776       402.51894444444605       404.47922181137602
       406.56825685051666       407.99406567992986       408.73804085813697       408.69331328520485
       407.69819411904672        407.4111369057851       406.47463373679022       405.46406800912473
      -71.774473969209453      -68.292384476985518      -64.737465630953835      -61.051020185068658
      -57.036927740486739      -53.200054252206918      -49.518549681160913      -46.063345503549272
      -42.805419557517531      -39.736628398608246      -36.842955763874151      -34.107902568858549
       -31.49424923246087      -28.948493755279127      -26.457511025530948      -24.001356844958281
      -21.572365547239329      -19.166764313738131      -16.785094214678644      -14.430921314059797
      -12.110051879144644      -9.8300348400519404      -7.5997320980839831      -5.4290840590201404
        -3.32878954567148      -1.3102258474906896       .61483542142569747       2.4341881768403737
       4.1354555501058412       5.7065123842880308       7.1356999787785922       8.4119588200353306
       9.5264060507741686       10.468987734329556       11.229523973094718       11.796843529027319
       12.158770815609698       12.302160884094782       12.213553768137917       11.880356230253456
       11.292155612025654       10.443882065515167       9.3385224528776956       7.9925740021589693
       6.4430920143246677       4.7559103097111723       3.0389646885985013       1.3661095617029118
      -.21084358600509279      -1.6573029332078213      -2.9502060140242126      -4.0746020729417429
      -5.0210526719484054      -5.7840685039836126      -6.3612335138892284      -6.7530854045165833
      -6.9639804515567123      -7.0020402809335494      -6.8817565861482475      -6.6260437649946127
      -6.2695561756019078      -5.8638693257060321      -5.4437595114510327      -5.0323932246530374
      -4.6442087747481624      -4.2876609980477909      -3.9669921268653274      -3.6836407800456907
      -3.4372485199793394      -3.2263943729696565      -3.0491078174340398      -2.9030936272608243
       -2.786054413749814      -2.6959133290854229      -2.6306454143666365      -2.5884736038888105
      -2.5677630521826607      -2.5670181167260724      -2.5848335495009813        -2.61985328522929
      -2.6707308814498574      -2.7360960646257846      -2.8145288845436784      -2.9045422153981906
      -3.0045729495094164      -3.1129819656423159      -3.2280618324649168       -3.348051682709845
      -3.4711581605269788      -3.5955813938137329      -3.7195444772465733       -3.841323792409566
      -3.9592772311547195      -4.0718659899737499      -4.1776644906045091      -4.2753492971483311
      -4.3637936598937319      -4.4420883812514642      -4.5095600424409641      -4.5657873963186839
      -4.6106127417637293      -4.6441476264535098      -4.6667714152675313      -4.6791201955019943
      -4.6820625823943782      -4.6766687398837767      -4.6641666880578452       -4.645892945307498
      -4.6232443823584335      -4.5976355783529694      -4.5704695247046203      -4.5430643306081375
      -4.5166219773566869      -4.4922032774530223      -4.4707085263421558      -4.4528651088971758
      -4.4392206202216302      -4.4301436738720357      -4.4258312518777121       -4.426321343033127
      -4.4315138292539915      -4.4411942740328501      -4.4550636266352104      -4.4727666250618539
      -4.4939047856898364      -4.5180502945598588      -4.5448011542639808      -4.5737744867148837
      -4.6046240303175754      -4.6370437018416295      -4.6707767776257505      -4.7056109513364817
      -4.7413836356585266      -4.7779780388859026      -4.8153251280892464      -4.8533967510484644
      -4.8922046171511608      -4.9317979374514609      -4.9722618548420199      -5.0137163677979215
      -5.0563248053457617      -5.1002521034152455      -5.1457010836851191      -5.1928991395899029
      -5.2421115602125647      -5.2936566645305527      -5.3478689667745378      -5.4049837594837333
      -5.4654443045324479      -5.5297319410435168      -5.5983900162829121      -5.6720062106136293
       -5.751175821426032      -5.8365329926434892      -5.9289806351834917      -6.0296927470440593
      -6.1402146900714003      -6.2626432117325139      -6.3996134729485004      -6.5548620250043417
      -6.6518026437358904      -6.8261155962817952      -7.0180836670170992      -7.2278257872467639
      -7.4544934805738281       -7.695669093276706      -7.9435612747305386      -10.548342067462936
      -10.797665013292907      -11.080897392383962      -11.401238700040738      -11.763240785888264
      -12.170471691775113      -12.626302583258438      -13.132661052092937      -13.695161821804017
      -14.314088571807725      -14.993818939302814       -15.73774621900691      -16.549672470207788
      -15.404389027000255      -16.509396293880734      -16.500309756309814      -18.269389398752679
      -19.959155910612033      -21.637234248985742      -23.344033664646524      -25.122772168510224
      -27.003731168499336      -29.006970214050106       -31.16193727425334      -33.492674080456354
      -36.012532306653817      -38.737976685436593      -41.692300893968635      -44.855684342880224
      -48.233404874687317      -51.796593153792777      -55.454747837816328      -58.993881780781571
      -61.656356855757885      -66.091486540639622      -71.827700431690957       -74.17049072276231


>Var17 1 1 220 1 1
       352.35149270314128       370.96807222257553       377.07905133925925       382.38517075953149
       391.24011945181104       395.42014377580949       401.25902886297348       404.07635000972658
       406.96609846539508       409.21712002765054       410.81079317689534        411.5626011338116
       411.31182878875546       411.73175190607458       411.45547554658515       411.06875218571213
       410.35002461003791      -65.601256121429017      -62.066175581250768      -58.462681769731255
       -54.72758436143711      -50.661777894024489      -46.767908486846608        -43.0233149114149
      -39.498785346557931      -36.165576880784201      -33.016185921329821      -30.037114626519276
      -27.212958715114553      -24.507304744594371      -21.867556307074093      -19.281539990217698
      -16.730123821035978      -14.206678800775451      -11.708429872994982      -9.2369849732806522
      -6.7969308839963256      -4.3951867692669566      -2.0404395443848529       .25719920276915093
       2.4865562174144786       4.6356362885036244       6.6918889738368419       8.6424032486624238
       10.473866485678132       12.173322518218603       13.728242517460004       15.125631654202705
       16.355590394022073       17.406429382129499       18.266331014679658       18.922324421072265
        19.36040404749399        19.56550228396636       19.522077469563467       19.215430303866629
       18.632840062175024       17.767571404164023        16.62128170010282       15.209806191458528
       13.571057803486957       11.773236446287552       9.9303620467197717        8.120005376608205
       6.3964261180775832       4.7960080578953361       3.3429994931984384         2.05316331522797
       .93662092445693079   -.00026489564715710678      -.75380818780510195      -1.3225100950891251
      -1.7075749651631102       -1.913083944051837      -1.9471323244812722      -1.8240189663077688
      -1.5665143078274648      -1.2093457768771045       -.8044353106613189      -.38674725829883311
      .020464365980583016       .40274097613041909       .75164557249082831       1.0629763466921527
       1.3353469997226146       1.5691744150251599       1.7659414752429903       1.9276836084460207
       2.0567666815479693       2.1555643580606594       2.2262357987488475       2.2708997710626848
       2.2914373178577612       2.2895998218724403       2.2670122437599991       2.2252222791001715
       2.1657407436515652       2.0900797580901118       1.9997843222853657       1.8964556378250004
       1.7817655130286421       1.6574615376394168       1.5253632852713963       1.3873505153934556
       1.2453439946867531       1.1012805359983158       .95708383044079715       .81463321731208294
       .67573405492307048       .54209415613164846       .41531257660845677       .29688995380579408
       .18812712116642341      .090101794397622947      .003645760963737101     -.070673909622605252
      -.13257050378679169      -.18204624195409591      -.21939307507908129      -.24518430477102637
      -.26025404576542549      -.26566177772603267      -.26265046853277024      -.25259318214605059
      -.23694034511305156      -.21717177709267763       -.1947566749644466      -.17112826075142679
       -.1476142147783828      -.12540975050381079      -.10555650559627829     -.088926841562321474
     -.076214192744622281     -.067928713464410928     -.064400172345088921      -.06578660087008617
     -.072088116006470068     -.083168835090264875      -.09878113010172053      -.11859602771050966
      -.14223207170498667      -.16926686210051553      -.19925007553299673      -.23176302619235137
      -.26640939825223975      -.30283345069842582      -.34072291039689112      -.37981861707678227
      -.41990844384733517       -.4608331069957074      -.50248164919861993      -.54479368212352064
      -.58775182657428915      -.63138077492243283      -.67574499260876386      -.72094711080090657
      -.76713507954760585      -.81447551640694105      -.86315920037292104      -.91341218114465339
      -.96548261438350957       -1.019662775382784       -1.076301797227712       -1.135651847916151
       -1.198059198493423      -1.2640249837294912      -1.3340544135151367      -1.4087046595096384
      -1.4885274706002936      -1.5740732713012129      -1.6661136456579704      -1.7656846562002617
      -1.8740873203716162      -1.9930150730537062      -2.1247987047850896      -2.2723671572607271
      -2.4399128469478839      -2.5661539628831394      -2.7535724698950386      -2.9600904660227378
      -3.1858851109383632      -3.4302377183183896      -3.6908620287695966      -3.9604925412646637
      -6.8714866271114063      -7.1388618951989935      -7.4435034897369885       -7.789268983187787
      -8.1806233971544025      -8.6215104287553554      -9.1148041019361621       -9.662952340386493
      -10.271734497375185      -10.941618387132962      -11.676977795111505      -12.481973108469834
      -13.360848636100553       -12.02252083281426      -13.214897949992499      -13.320654904386767
      -15.225853568685784      -17.050607638915281      -18.868223282648263      -20.722992593992618
      -22.663624236452321      -24.715693136381205      -26.905767693987187       -29.27091732395554
      -31.819777886026365      -34.579744431640712      -37.558262248374795      -40.778624549490289
      -44.209295408440134      -47.840601139991442       -51.62407625914355      -55.419173853889944
       -58.99458969846863      -61.164338312554641       -65.58199377945283      -70.636614587098649


