
>Var1 1 1 220 1 1
      -103.90744387737344      -101.33592594943092      -98.859884501968594      -96.475000766372759
      -94.177120502099669      -91.962616769318501        -89.8279407086346      -87.769706426170174
      -85.784674714608258      -83.869759251786803      -82.021953225879543      -80.238414771714119
       -78.51637182349036      -76.853220170077094      -75.246378758791678      -73.693390783420725
      -72.191892839216834      -70.739624707936215       -69.33450145812823      -67.974230776181784
      -66.657037357674014       -65.38101687479255      -64.144398530621444      -62.945529088160086
      -61.782669052298587      -60.654716433450083      -59.560037335005184      -58.497493684515376
      -57.465690739560095      -56.463612222240712       -55.49012573167974      -54.544278593935005
      -53.625124270996515      -52.731807858978215      -51.863556652851955      -51.019657232286001
       -50.19940579905515      -49.402148411092377      -48.627269905189742      -47.874205501167943
      -47.142426354496699      -46.431457024134872      -45.740852304024969      -45.070213729010923
       -44.41920947836342      -43.787518412533601      -43.174908924860816      -42.581148705074177
      -42.006083646353787      -41.449599280384092      -40.911671601190037      -40.391356005669422
      -39.889001511082277       -39.40436718450848      -38.937986474658494       -38.49006285476176
      -38.061270716203516      -37.652139340091608      -37.263420425046661      -36.895209437307663
      -36.549670535183623       -36.22732862385292      -35.929440984350521      -35.657273905617146
      -35.412209548200146      -35.196398058453191      -35.012984206182459      -34.865379235410913
      -34.758027190054115      -34.696918959273624      -34.690711895298982      -34.752584257219667
      -34.903140345795229      -35.172702402007232      -35.637550782111902      -36.505424063528601
       56317.695308382092       3480.1695156045607       7833.8731062358265       4156.6482956598429
       7452.0720871170597       2394.4134361965262       4794.3773406522832       12732.540646050573
       7051.6843928742483       5241.7261750884099       5498.2879552420782       8643.6113014904404
       5675.1728045750633       8800.6628267258002        28895.45444168289       12493.379281855632
       15171.292850478465        8934.405157582125       9184.6199228223632       16715.500466548594
       10544.319311496014       18925.595630833148       18443.199032041954       26347.662452292669
        14732.33989228186       15110.856874178971       17618.572280824181       13749.657834222358
       31997.052145731341       24282.541458968804       27115.351172830327        20373.75074015449
       31828.608105729989       21050.766007188999       16296.095220584124        18308.84733694826
       25358.208704688172       24859.182886543011      -.63326928026375229       -.4186348329188701


>Var32 1 1 220 1 1
       261.80234921187605      -31191.105883482625      -81099.574302544759      -176346.44466422079
       -304002.0013612865      -810500.00296474376      -3011737.4200535761      -1086064.4048276991
      -1708138.0155229154       -473703.4051315292      -1282406.0320108074      -5953775.8880161354
      -3621382.2572507686      -1685419.1590748886      -3124563.3295587404      -1983232.7983253899
      -1205178.6727278491      -4270724.2672578236       -4654101.737273531      -2218073.2590637854
      -7377828.2016424909      -10128507.348338775      -4192303.1241680775      -5246663.0493146228
      -4659193.3550882516      -6379678.9918006575      -4361196.7754814988      -5411920.7790164966
      -4049301.7835410777      -9241416.4366462491       178.57980803666393      -2.2191425479094247
      -3849751.8676546449      -354.59023114136829      -724.51565760847643      -886.69223951636991
      -996.28469774303699      -1026.8589054027302      -1200.1356058289423      -1430.0776804150116
      -1501.4265089486651      -1534.0899168014487      -1515.5193952985992      -1581.3909081416518
      -6036382.7648420054      -1679.3451700598278      -1659.3474995180316      -1612.8411291477908
      -1598.0081231557263      -1589.4521997285585      -1529.5744499356756      -1439.5387367608373
      -1289.4291630338114      -934.74359748086044      -2472084.9211356924      -3686.9878265005259
      -1681.9826897524131      -1225.4418595261986       -1001.797755203754      -860.90619764808332
      -760.47373297824822      -683.49875411930702      -621.82067826892921      -570.61030171517098
      -527.13014685866722      -489.55240788077975      -456.64399425991559      -427.52154653767599
      -401.53260140310925      -378.17766057769603       -357.0674354048071      -337.89434555194225
      -320.44075053807069      -304.45319067294446      -289.79275944045236      -276.30068615902769
      -263.85881047700383      -252.35932265807946      -241.70654981241412      -231.81631989227532
      -222.61364633607408       -214.0313746555361      -206.01246974957874      -198.50306834312451
      -191.45675681207555      -184.83280151341103      -178.59367773592678      -172.70696121043099
      -167.14240756264587      -161.87355437499775      -156.87582237262805       -152.1268104654196
      -147.60559478034952      -143.29166183676296      -139.16872085219731      -135.22330896163456
      -131.44358893918152      -127.81986899295694       -124.3429891336872      -121.00512746337903
      -117.79903148089581      -114.71803731060359      -111.75588872395022       -108.9070485650147
      -106.16614595137976      -103.52814458464283      -100.98848922785578      -98.542819084442769
      -96.186899911294816      -93.916636092582081      -91.728457910369514      -89.618871521439686
      -87.584517651062683      -85.622186087612334      -83.728810093037652      -81.901402469712352
      -80.137140457787055       -78.43327241276539      -76.787215640869874      -75.196418395616718
      -73.658453555475148      -72.170994590727005      -70.731829993942469       -69.33891848150364
      -67.990030424178087      -66.683434960906368      -65.417288635411396      -64.189873156279489
      -62.999590589762946      -61.844751321225424      -60.724304032445616      -59.636663721424398
      -58.580730204055328      -57.555151139331137      -56.558948095678872      -55.591017650474043
      -54.650438890298439      -53.736291847002406      -52.847745323818572      -51.984049254674318
      -51.144511551165159      -50.328445024474384      -49.535213469406443      -48.764214066312263
        -48.0148972308534       -47.28674495525923      -46.579294221375136       -45.89210987528525
      -45.224803401552727      -44.577053707360591      -43.948548923931348      -43.339067705198183
      -42.748386464165883       -42.17636073288395       -41.62288730169653      -41.087951424879783
       -40.57077542382175      -40.071270415365632      -39.589704032987257       -39.12631963286362
      -38.681474035990369       -38.25582766567554      -37.849944885289801      -37.463964587059465
      -37.099836714000269        -36.7580904291667      -36.439841598490609      -36.146181370664792
       -35.87827985235721      -35.637815218274383      -35.427653530354114      -35.250498835598428
      -35.109987638501003       -35.01048817947995      -34.958341664256999      -34.962271391612241
      -35.036090615986254      -35.200785176880984      -35.487278384598348      -35.974810852046431
      -36.876218727483234       57170.939148544945       3581.2063648181193       8045.1282949823144
       4276.9349803208133       7669.2544547697435       2468.7659602778704       4939.3632719379902
       13048.254739202845        7299.889807529521       5398.1963945434236       5668.3152763338139
       8916.6547125628204       5851.8393559175638       8977.1924615508578       29317.737842053542
        12742.43750169739       15572.515541807632       9184.0397332409102       9443.5736299705204
       17205.019307355495       10868.625630385275       19517.352496602314       19022.922162987197
       27162.123150715757       15199.049296786983       15589.514643081522       18209.320899147977
       14133.985891946482       32699.183895982387       21816.143777080881       24497.998459101967
       18554.357896891721       29015.096081967684       19228.778984893695       15067.527495416394
       17103.362643538163       24107.754332338754       23722.678808642835      -.19069453623447782


>Var33 1 1 220 1 1
       256.66896981556476       -17173.48614234147      -61984.158792658367      -115046.77895424378
       -225898.7618662079       -358820.0031399001      -887080.04606735497      -3232993.1398057593
      -1140507.8599126579      -1830125.2810225035      -530530.89883993659      -1356470.6375248719
      -6111126.3198066503      -3650394.5408619815      -1842752.5414932808      -3357804.7007181221
      -2031171.2586848205      -1296492.0834282283      -4062357.5654944349      -4427099.1782795629
      -2273621.9100034246      -6890777.5950248968      -10385031.186936472      -4397513.0510552768
      -5006405.6939679133      -4495570.9729344556      -6108550.1175306961      -4084442.1809684969
       -5071251.718939675      -4005576.9761855528      -8536392.5156504605      -2.7439868087987418
        -166.238235598438      -3579801.4485300286       -483.6697777553486      -833.37649334521961
      -976.89111293267274      -1069.5210560235075      -1086.4314258775801      -1242.2243571763797
      -1452.4253771129295      -1510.7484413562554      -1532.9246318633147      -1507.4897007006518
      -1563.2932616736887      -5660376.6100896811      -1645.7873878462644      -1621.6037102276962
      -1573.1028846498396      -1554.6437565574618      -1542.3649542904604       -1481.944868038705
      -1393.4595969007216      -1248.8749594015119      -912.71322838212245      -2275740.3468287936
      -3486.3542511829769      -1604.8393870865655      -1175.0853041592986      -963.82191334283755
      -830.46808221943672      -735.19896721945895      -662.18571677808961      -603.36615429547521
      -554.50940695829456      -512.93323369277448      -476.95761958864551      -445.40970385669596
      -417.45832746531102       -392.4845366905206        -370.014686253386      -349.67848523367377
      -331.22215821193629      -314.35824652019772      -298.92466731980414      -284.74427713838065
      -271.68456327679769      -259.62800179830134      -248.47327022094882      -238.12932810946563
       -228.5162072828299      -219.56262038165465      -211.20468050293297      -203.38817205718553
      -196.06176192394202      -189.18120745766379      -182.70776373098241      -176.60557588714548
      -170.84372986008773      -165.39331162145263      -160.22905414945015      -155.32747937854128
      -150.66718758857056      -146.22820966699496      -141.99099194600205      -137.93994844566336
      -134.06216205981383      -130.34621124509653      -126.78275512938956      -123.36292349510715
      -120.07913352246416      -116.92435618325047      -113.89211901457939      -110.97634334037448
      -108.17166400112959      -105.47285171129896      -102.87500028902357      -100.37367061675678
      -97.964600395332923      -95.643638670610699      -93.406756454934722      -91.250449956835183
       -89.17127053528155      -87.165899189882879      -85.231157071730607      -83.364009297834926
      -81.561497619752998      -79.820830679059043      -78.139286066411486      -76.514321555434876
       -74.94342281750302      -73.424207524661497      -71.954404858765315      -70.531857063944997
      -69.154582283761869      -67.820414774518639      -66.527680322778835      -65.274595940624266
      -64.059502822846625      -62.880859442553096      -61.737026606245387      -60.627008703738674
       -59.54926348968467      -58.502735364231711       -57.48611324586274       -56.49845396218921
      -55.538686479588712      -54.605921242274341      -53.699264397264024      -52.817909848884156
      -51.961131716835027      -51.128258463679579      -50.318623255656021      -49.531605028872022
      -48.766618427105215      -48.023127137477864      -47.300627409456574      -46.598668533795518
      -45.916826862634565      -45.254725459869654      -44.612054577418164      -43.988512809823646
      -43.383889398068511      -42.797970235462977        -42.2306228099376      -41.681752307697224
      -41.151541411675986      -40.638736182772014      -40.143770630784132      -39.666610035039668
      -39.207655212221844      -38.767239915744121      -38.346063723864148      -37.944060745988565
      -37.563258524258188      -37.203937717978448      -36.867227288047268      -36.554068952869912
      -36.265449366320183      -36.002831373361246      -35.768605126914061      -35.565179535984349
      -35.395463704898447      -35.262986243242672      -35.172450954421954      -35.130101090934133
      -35.145276967726844      -35.231901269417541      -35.411277700113224      -35.715976596040782
       -36.22654274988767      -37.163060765953539       57962.557550025682       3684.0297542505787
       8257.2277559857048       4400.9964336694593       7889.4953306994585       2544.9114567827105
       5086.7105186036624       13360.933361022251       7550.0333515109342        5556.382434823262
        5840.351932300875       9194.5543514110468       6031.1567065628951       9153.5167353527686
       29738.833571035419       12992.971384958662       15981.675915533715       9437.8688645003331
       9708.1683044694637       17706.114153870301        11201.05195081143       20125.904417429629
       19623.452005135554       27970.423112856144       15671.793088977463       16094.589780570579
       18752.645372787709       14477.194387787693       29262.687788308409       19646.552793560993
       22193.460544302456       16974.538886341157       26608.257331478788       17708.325647165213
       14027.044006181408       16211.134492537347       23142.368848830083       22997.983935942673


>Var34 1 1 220 1 1
       251.63624491722038      -10582.471166753059      -33251.553855394857       -87761.90953940709
      -147924.24187716556      -275009.11242416129       -405125.5578373957      -970021.83419254364
      -3414960.6423116745      -1190543.8896095301      -1938326.3788072024      -592726.89045962738
      -1427276.8079824429      -6123985.2172882026      -3652915.2868837649      -1995563.3882988181
        -3585936.11124261      -2060430.1892215286      -1382456.1117583329      -3809982.1665224861
      -4168476.1117846142      -2296003.9295337135      -6383926.7287641894      -10641985.835090803
      -4622616.5809417618      -4727428.1069412185      -4307062.9363457114      -5783796.6085639074
      -3790379.8176487996      -4709853.7033019885      -3915587.5967412391      -7878254.0231295004
      -163.18486858985668      -309.27509147486143      -3316910.0551365325      -592.53486049186029
      -921.06235724726992      -1047.0909393710849      -1124.2971462713701      -1129.4286206267532
      -1268.8881356152742      -1460.5231408028706      -1507.3945999093446       -1520.890007161649
      -1490.1469693202432      -1537.5183127885689      -5286185.3327616425       -1605.958137322687
      -1578.6890765611031      -1528.5887019669749      -1507.1024952479722      -1491.6324377090702
      -1431.1246196456239      -1344.5586669364723      -1205.7207535810237      -887.91735649910709
      -2089926.1102887625      -3290.4157551179783      -1528.0743807669087      -1124.3020232299721
      -925.33747127178265      -799.42602075686796      -709.42239726093078       -640.0789107260141
      -584.17337727189056       -537.6258398661688      -497.96085021187207      -463.58922311054312
      -433.40994092604734      -406.63788445115233      -382.68802195521499      -361.11160152256878
      -341.59774054205417      -323.82262663268546       -307.5953373051326      -292.71567897773741
      -279.03470763804177      -266.42138633611506      -254.76559532536794      -243.97092094507136
       -233.9511181020396      -224.63031350705629      -215.94085978124093      -207.82207941925202
      -200.22253904665391      -193.09339719837456      -186.39256133131417      -180.08325004071293
      -174.13126889469265      -168.50720571670701      -163.18347420404868      -158.13599935851823
       -153.3424002327254      -148.78228015963677      -144.43661995077869      -140.28681179479483
      -136.31798564365405      -132.51777139941407      -128.87518396828028      -125.38124485109635
       -122.0273883474441      -118.80629383591464      -115.71115932612334      -112.73572751370638
      -109.87410021772709      -107.12109788926182      -104.47163729202178      -101.92094595943701
      -99.464703371653002      -97.098744855704453      -94.819009710429285      -92.621546259261137
      -90.502907590541014      -88.459703768941012      -86.488659245533995      -84.586639459647927
      -82.750651415211138      -80.977778621709348      -79.265270542849706      -77.610453540798275
      -76.010834454799294      -74.463951847019402      -72.967487420124016      -71.519231097464015
      -70.117094817817232      -68.759158004318223      -67.443330101188593      -66.167993723577709
      -64.931433412270493       -63.73205092308261      -62.568361549616974      -61.438782541365775
      -60.342366791747978       -59.27762268050494      -58.243537187000832      -57.238838561537641
      -56.262622304296542      -55.313849407260385      -54.391661349618708      -53.495191846166101
      -52.623661539197698      -51.776367995885821      -50.952664111797532      -50.151900810863296
      -49.373477428878935      -48.616824145517768       -47.88142142972837      -47.166779698300985
      -46.472462051481799      -45.798058021597356      -45.143202884161767      -44.507599461499339
      -43.890957145710338      -43.293076537211306      -42.713755355232585        -42.1528701202935
      -41.610525922866074      -41.086448597318807      -40.579885109493766      -40.090967495966616
      -39.619813739388732      -39.166802688948884      -38.732298878640229      -38.316364264744749
      -37.920845041573401      -37.546077258101398      -37.192941964147771      -36.862390743075153
      -36.555253357238755      -36.272806009650843      -36.017225799141755      -35.790425417093481
      -35.595010506867531       -35.43375741066793      -35.310501316354561      -35.229830671642603
      -35.198443666758763      -35.225762295938523      -35.325756971142809      -35.521091798389612
      -35.844308267381763      -36.379345101617773      -37.351532109066731       58684.742790774806
       3788.7603835476825       8474.0406769460187       4527.3078173058766        8113.408271907806
       2622.7885739147905       5236.8614559340185       13668.515869479474       7802.2934917716575
        5716.072907516982       6014.8030296554789       9477.0661967520973        6213.609343749964
       9330.4798413051103       30161.373822774087       13245.954385109588       16399.066435073539
       9697.0050097468047       9978.5607066789944       18219.171970380856       11541.019154488678
       20755.914170752381       20220.738378191028       28776.229879090177       16165.252016385228
       16547.030384677179       19240.441960719327       13014.552746506073       26296.034903845713
       17755.233686515377       20210.559608037252       15624.546177559732        24603.10802554711
       16430.218470455722       13257.256092688467       15522.985901047748       22570.559880081288


>Var35 1 1 220 1 1
       246.70220089923566      -39.690726250857026      -20592.945383685412      -47565.094992589802
      -111166.56578984062      -173351.33395775119      -316943.15128489141      -453802.80547809065
        -1043851.64309545      -3567771.1900001457      -1235049.0995594522      -2032475.9763681737
      -661759.74839748221      -1470546.1646535026      -6069762.4784503318      -3603922.6578543242
      -2144048.4592586863      -3796917.5570616149      -2070038.8682337559       -1456631.579726133
      -3519365.5882370509      -3880657.1398210097      -2279193.5138558848      -5837199.7645292711
      -10914587.090470362      -4608470.5103063071      -4451767.6216606395      -4100428.5493144873
      -5435143.2863177033      -3495581.7392322007      -4346374.6128762439      -3788645.9877109565
      -7269366.0092908107      -301.73386974034264      -430.96798869280246      -3067983.8068289892
      -681.64542208216619      -988.60610027058192      -1098.4822245149289      -1161.8795161747655
      -1157.0493212171687      -1281.4979548366396      -1455.7460359184815      -1492.9249271002086
      -1499.2779383638431      -1464.8784046291078      -1505.3389328053029      -4912170.3959598895
      -1560.7652243473337      -1530.8385219018833      -1479.7106319182403      -1455.7232037777198
      -1437.5899856515875      -1377.4203604728311       -1293.117545314276      -1160.3167251365301
      -860.49791250931241       -1914981.873824649      -3099.5938048692897      -1451.8554529830731
      -1073.4519776542506      -886.48063729868636      -768.01988457863797      -682.90947712750562
      -617.26283903929016      -564.20350390359306      -519.95898541409247      -482.19751088863319
      -449.43146403059887      -420.62428655123909      -395.03682245888785      -372.11654716939648
      -351.48128008194925      -332.75104675866959      -315.70415893143229       -300.1121668530111
      -285.80538221407755      -272.63742686950155      -260.48568707450005      -249.24579818931369
      -238.82642695165518      -229.14599560451103      -220.13265815032193      -211.72234127417991
      -203.85752125826554      -196.48951332329253      -189.57193076140109      -183.06480707755526
      -176.93329690515401      -171.14486567698893      -165.67158444007211       -160.4871958835096
      -155.56880976036555      -150.89514251563241      -146.44679609644945      -142.20569349641866
      -138.15417020358865      -134.27806438569411      -130.56556967186643      -127.00614541481181
      -123.59118704267139      -120.31245558932223      -117.16289524049412      -114.13595471393252
      -111.22559443761342      -108.42611074482504      -105.73251437714595      -103.13987170532866
      -100.64354707947194       -98.23933782034608      -95.923184195584525      -93.691124925616108
       -91.53927953496536      -89.464271897347118      -87.462773357169254      -85.531565711688032
      -83.667569179413036      -81.867846110512275      -80.129531416342971      -78.449935555329304
       -76.82644234711357       -75.25662363931248       -73.73809027500387      -72.268592932505129
      -70.845998243260766      -69.468289644163448      -68.133619307883237      -66.839971960083844
      -65.585793897189433      -64.369438479232841      -63.189368389953891      -62.044161842393159
      -60.932285578706811      -59.852848689287171      -58.804408791695572      -57.785992860858215
      -56.796372439175954      -55.834681357085238      -54.899912210927006      -53.991239227883959
      -53.107825329861669      -52.248917186589402      -51.413839795581964      -50.601967893374088
      -49.812675532346617      -49.045380511901271      -48.299532127936779      -47.574627550457492
      -46.870192894883473      -46.185806775685336      -45.521072542527897      -44.875638914565066
      -44.249221620145477      -43.641541616332503      -43.052413232558841      -42.481643015573134
      -41.929310897781789      -41.395057804714639      -40.879144507353864      -40.380481647290573
      -39.899360852103626      -39.435870708989583      -38.990422643565154      -38.562725197117409
      -38.154779970680877      -37.766717238269742      -37.399480726099497      -37.053764391433539
      -36.730405055344903      -36.430518801036712      -36.156097644988954      -35.908829863633166
      -35.690811130766257      -35.504502182907594      -35.352964326451996      -35.239882847461637
      -35.170289177355606      -35.150797010842844      -35.190838257304236      -35.305481191387457
      -35.517063121740513      -35.860164216547716       -36.42006257136773       -37.42894842821493
       59328.735847368778       3897.1507995005368       8692.4367347855368       4656.3346437831433
       8340.3575487249545       2702.5962126609902       5389.4764554873891       13971.712763543721
       8055.9028380899836       5877.5980951693291       6191.3491241911343       9764.8394620055697
       6399.3302834355709       9509.3176904523425       30589.713697745963       13501.651680054547
       16827.303923908006       9961.6010408434158       10254.911573458325       18743.338687909651
        11890.63407701976       21382.126466765741       20817.546931192446       29602.490923242374
        16595.83751710294       16929.244261294851       17288.516465715493       11750.835955495029
       23736.319938923516       16134.917821760415       18527.668105334324       14500.919713398933
       22918.308097184206       15487.038661872817       12663.864875396497       15108.308118795365


>Var36 1 1 220 1 1
       241.86490284238789       290.35263917938636      -309.11340652049029      -29933.582873832729
      -61195.466778763832       -134510.1607861243      -198582.52730958641        -360492.786468398
      -498078.66672613035      -1113492.8449358933       -3691518.323684535      -1276176.0087193549
      -2117659.7744972846      -727391.08917738369      -1506363.3208226194      -5920137.6798916664
      -3522053.2729643369      -2284135.6907034838      -3987041.3704726282      -2063331.2873498418
      -1516710.1435085114       -3207292.229106023      -3579159.6656317841      -2229350.5600000313
      -5237656.0404405463      -10553401.470844747      -4490325.5029723179      -4167522.4210358853
      -3873021.3501235642      -5068962.9153267127      -3204276.8831395539      -3986937.3133099452
      -3630704.4231182653       -6700696.280532727       -419.2524502977322      -532.47994504912594
      -2830368.7938815216      -752.52616507259984      -1037.9138073786717      -1133.0293881906475
      -1184.1804140590964      -1171.1539369531331      -1281.8286867223007      -1440.1372455530689
      -1469.1087742932621      -1469.9522461545237      -1433.3390793549665      -1466.8133809581232
      -4542008.6359379981      -1510.8049207652366      -1478.8072756970864      -1427.1272904271241
      -1401.1421570296236       -1380.835091913727      -1321.3926907073671      -1239.7650084935774
      -1113.0600693896574      -830.97243656474564      -1750740.0287804543      -2914.2872277432562
      -1376.8009341350439      -1022.8513096139643      -847.67277111680255      -736.15350140536964
      -655.91052147067523      -593.85324741783074      -543.60943354433664      -501.64215728949057
      -465.77219577271035      -434.60438167513621      -407.16568014849491      -382.76094535284733
      -360.91287467535301      -341.17274662266146      -323.26927288623381      -306.94434265746673
      -292.00266974088288      -278.27859523762396      -265.63541281658649      -253.95719690316278
      -243.14548545806224      -233.11389216657082      -223.78541590003164      -215.09215806486478
      -206.97355214149846      -199.37516874082095      -192.25103813197143      -185.55718167951952
       -179.2557319332337       -173.3137548293841      -167.70036327397963      -162.38909206993554
      -157.35500826078334      -152.57640057992054        -148.033074579318      -143.70662070923336
      -139.57990637501823       -135.6361868244781       -131.8620154292183      -128.24615184514153
      -124.77850652686523      -121.45086690716575      -118.25532061457531       -115.1850984321579
      -112.23390058012372      -109.39591768584941      -106.66564435655027      -104.03828380772772
      -101.50905381999837      -99.073453880378068      -96.727405337290961      -94.466961541095543
       -92.28825262705908       -90.18748429964721      -88.161352861541943       -86.20660292272251
       -84.32008377283654      -82.498783043585618      -80.739827400924185       -79.04042239533301
      -77.397947399375752       -75.80985857013664      -74.273811662235019      -72.787493674872877
       -71.34873951771371      -69.955493447868008      -68.605821696325521      -67.297947762359541
       -66.02993985197881      -64.800307290293858       -63.60747286406859      -62.449966037318269
      -61.326420800168506       -60.23536054206636      -59.175949474137795      -58.146791666300366
      -57.146957634048739      -56.175261757351684      -55.230875703133151      -54.312824932080474
      -53.420318182756148      -52.552546569940617      -51.708786628515533      -50.888387973889202
      -50.090752449999478      -49.315275097355766      -48.561395626167396      -47.828582188564312
      -47.116350036774001      -46.424242547810088      -45.751854342088635      -45.098803678899948
      -44.464752913295683      -43.849431331567111      -43.252573723953141      -42.674005014229486
      -42.113737046316771      -41.571381388926341      -41.047117759563399      -40.540895544407796
      -40.051755211624567      -39.579963926534163      -39.125635873599535       -38.68852092382437
      -38.270275651105123      -37.871176277749122      -37.491959236077733      -37.133380768595188
      -36.796010960301047       -36.48097376430853      -36.190101476081644       -35.92488870912446
      -35.687200458732001      -35.478971145254725      -35.302937040324089      -35.161985052593522
       -35.06021054997143      -35.002546346196034      -34.995455233963867      -35.049414709709218
      -35.178911686653031       -35.40801218727222       -35.77126738280225      -36.356835576266143
      -37.402632558813764       59929.669282415154       4007.6906941641387       8913.5390890203962
       4787.8133002720388       8570.7175963687896       2784.0340510348742       5545.1794035987241
        14271.63793665433       8311.2326130179063       6040.8753689161449       6370.5454272772868
       10058.288688992339       6588.7100224757014        9692.833214053313       31031.847119433824
         13764.5118797212       17269.447344522483       10233.290283575849       10538.463199976373
       19285.928248382617       12237.876943187772       22014.496553218734       21440.130219734267
       30310.691588789996       16956.690145705979       15183.644989138575       15576.235846745916
       10647.902888556697       21539.961750826831       14755.299069076831       17123.542791145926
       13550.926250838202       21669.989674145683       14755.144482886775       12296.767976715011


>Var37 1 1 220 1 1
       237.12245376704692       310.84848639392743       338.45021448031082      -567.92265701023916
      -38455.716480408839      -74363.419048543234      -155063.96431053459      -224599.06297980744
      -400325.22436524241      -540469.28123319452      -1179888.7782827795      -3794140.4757771771
      -1316966.4549692611      -2161907.6215390018      -796832.96150720236      -1526030.9270391497
       -5708176.420984501      -3413614.6759804906      -2414975.8833311759      -4155007.2356670462
      -2044209.7028517188      -1562876.5400141852      -2887539.5168037903      -3278342.1133867484
      -2155634.4974921504      -4745218.6121540312      -9990238.3206484281      -4304064.1403839951
       -3875749.809643832      -3628466.2141640596      -4692336.6531950533       -2919555.869203927
      -3635863.0260742903      -3448155.6803984223      -6166563.6788743213      -516.92579338145913
      -615.17585084172515      -2605753.8353158897      -806.75874561416413      -1070.8905103238092
      -1152.6282389228095      -1193.1080317305966      -1173.4185004748178      -1271.7473779714321
       -1415.427481964427      -1437.7862542821974      -1434.5720160402259      -1395.6072096158612
      -1423.1657031614254      -4177509.5337230186      -1456.8252333032021      -1423.2500314248582
      -1371.4668685162305      -1343.9478454140117      -1321.9246161355857      -1263.6719458001528
      -1184.8956558512812      -1064.5134517289844         -799.76109143955       -1596846.672994378
      -2735.3629124947565      -1303.1982963819835      -972.91484071789091       -808.7636768654022
      -704.07006252240876      -628.52851517684974      -569.99579498590924      -522.51791016030154
       -482.7986951704969      -448.79967047352494      -419.21590197112351      -393.13506752689136
      -369.94967246627715      -349.11987747603507       -330.3135792048746      -313.22528155681852
      -297.63308314425484       -283.3475679564836      -270.21433842012402       -258.1045350992166
      -246.90903313185132      -236.53510615010285      -226.90121837324634      -217.93484180559963
      -209.57194345186011      -201.75539252098972       -194.4337934216376      -187.56384886038697
       -181.1039377704376      -175.01826860412498      -169.27578170989673      -163.84722452604825
      -158.70757021364415      -153.83320711080015      -149.20358847993134      -144.79959507895788
      -140.60380571296466      -136.60001298636888      -132.77238394761514      -129.10818017236866
      -125.59672852795464       -122.2284038817949      -118.99538152757924      -115.89009499176271
      -112.90606029716189      -110.03724004426843      -107.27805711017189      -104.62320573500587
      -102.06808184247086      -99.608051668016387       -97.23875503961743      -94.956244273973823
      -92.756677797250418      -90.636289613706055      -88.591374136787962      -86.618711496319833
      -84.715127543367956       -82.87755147591372      -81.103046425569957       -79.38882207712912
      -77.732161423668245      -76.130526994055074      -74.581465109575134      -73.082718765557686
      -71.632065548394735      -70.227424778098197      -68.866829005982893       -67.54842596838219
      -66.270516129796761      -65.031253763074503      -63.829208676641301      -62.662879600577419
      -61.530855289724428      -60.431832917444126      -59.364389979330689      -58.327744243557234
      -57.320549056899253      -56.341918047698442      -55.390707466833916       -54.46612816275259
      -53.567239647943808      -52.693284351698857       -51.84348513768726      -51.017145375427241
      -50.213644432796144      -49.432408941592136      -48.672858236461295      -47.934453509524957
      -47.216682996289414      -46.519081452454337      -45.841209861547526      -45.182679812024013
      -44.543124523042117      -43.922220508045449      -43.319712787957059      -42.735346702577814
      -42.169155691375956      -41.620679672808706      -41.090072621129536      -40.577200060976715
      -40.082170033567486      -39.603966860826347      -39.142888679810085      -38.698376016363675
      -38.272139360287873      -37.864093234093936      -37.475125971452961      -37.105779819465717
       -36.75668726804922      -36.428698632127443      -36.123657131604809      -35.842891746943224
      -35.588068272105254      -35.360882733020681      -35.163530071318853      -34.998561334384114
      -34.869249969934032      -34.779557790106523      -34.734252034038015      -34.740687588676593
      -34.808690990430534      -34.954226824824758      -35.201023058070113      -35.585109194497392
      -36.196338235713135      -37.296052889823734       60471.200324857957       4120.6298969702793
       9137.2478091271314       4922.0017398247492       8803.6061000498903        2867.308494738596
        5703.931564735376       14570.783359027248       8568.0467516471363       6206.5564543543423
       6552.7675328344903       10358.024908646794       6782.3195750360373       9882.7827351665273
       31498.220308146134       14037.326714184783       17728.578231623331       10513.346899117974
       10833.334023697358       19827.591251112077        12588.46286517402       22682.454982336385
       21990.784419815955        30889.86039204762       15131.277978370497       13650.308612559647
       14069.566334215026       9693.1197469127019       19664.602717213493       13599.714353296029
       15935.217547213564       12847.003745172708       20699.504450147186       14288.620569529201


>Var38 1 1 220 1 1
       232.47299388926166       313.99609651346822       382.75192602652999       379.72850447877602
      -808.62052534829547      -46875.023180979224      -85968.509284015978      -176636.55132041773
      -249114.88649392207      -438534.83439774887      -581365.64529205696      -1245190.7372755765
      -3885465.6273303879      -1337231.9360565061      -2195805.8564193156      -863740.11881025997
      -1535612.0816039995      -5445699.3693252392       -3287734.506685908      -2536770.4861844149
      -4302960.3353840606      -2016933.1481478817      -1597791.7438884513      -2572039.6772957942
       -2998714.017876355      -2038423.4606141308      -4284382.0670592822       -9321856.638931267
      -4071611.2695215661       -3579637.961222278      -3372219.5974710137      -4311922.6310874317
      -2644013.2392292228      -3296449.8801238742      -3246995.1478266772       -5664019.563916035
      -596.12757927943426      -680.53293365761397      -2393959.0251855473      -845.94941144813959
      -1089.3738328196609      -1159.1649218153973        -1190.37197766741      -1165.6029262853099
      -1252.8483566633954      -1383.4120372493564      -1400.5920683462627      -1393.2089481302075
      -1352.8700285666193      -1374.9760293019774      -3821168.3993953755      -1399.4738231110405
